# samples,smse,msll,nlpd,rmse,mae
531.00000000,0.04959997,-1.94631790,3.69516455,10.85433211,6.48548668
531.00000000,0.04961891,-1.94064316,3.70083929,10.85640423,6.47856733
538.00000000,0.04930226,-1.97479932,3.66895009,10.82170847,6.47270978
538.00000000,0.04863122,-1.95177330,3.69197611,10.74780961,6.42771013
538.00000000,0.04863122,-1.95177330,3.69197611,10.74780961,6.42771013
540.00000000,0.04840596,-1.95390530,3.69072982,10.72288925,6.42045110
544.00000000,0.04791846,-1.95570142,3.68802250,10.66875681,6.38815203
548.00000000,0.04791846,-1.95484969,3.68887424,10.66875681,6.38815203
548.00000000,0.04761042,-1.94711272,3.69336655,10.63440987,6.38329075
548.00000000,0.04761042,-1.94711272,3.69336655,10.63440987,6.38329075
548.00000000,0.04761042,-1.94711272,3.69336655,10.63440987,6.38329075
551.00000000,0.04743571,-1.93855796,3.69475083,10.61488009,6.39917463
551.00000000,0.04743571,-1.93855796,3.69475083,10.61488009,6.39917463
554.00000000,0.04704857,-1.93462244,3.69086426,10.57147522,6.36527763
557.00000000,0.04705341,-1.94575918,3.67441073,10.57201966,6.36471635
557.00000000,0.04681896,-1.93092367,3.68924624,10.54564785,6.36513678
559.00000000,0.04681896,-1.93092367,3.68924624,10.54564785,6.36513678
559.00000000,0.04659161,-1.93301140,3.68568719,10.52001295,6.35834252
559.00000000,0.04659161,-1.93301140,3.68568719,10.52001295,6.35834252
563.00000000,0.04650955,-1.94481525,3.67146820,10.51074425,6.34834487
567.00000000,0.04617445,-1.94243258,3.67385087,10.47281058,6.33902206
567.00000000,0.04585865,-1.94977752,3.66319366,10.43693681,6.32868642
567.00000000,0.04585865,-1.94977752,3.66319366,10.43693681,6.32868642
572.00000000,0.04743451,-1.85748281,3.75162621,10.61474631,6.55332541
577.00000000,0.04509469,-1.98397031,3.61557739,10.34963701,6.14264282
577.00000000,0.04509469,-1.98397031,3.61557739,10.34963701,6.14264282
581.00000000,0.04433894,-2.03424198,3.55766815,10.26254488,5.98796759
584.00000000,0.04412753,-2.04772187,3.53789159,10.23804913,5.94739660
586.00000000,0.04408588,-2.04921547,3.53235977,10.23321592,5.94530688
586.00000000,0.04408588,-2.04921547,3.53235977,10.23321592,5.94530688
589.00000000,0.04383799,-2.04575102,3.53005372,10.20440586,5.91852375
589.00000000,0.04399339,-2.04985547,3.52594927,10.22247602,5.94107458
589.00000000,0.04399339,-2.04985547,3.52594927,10.22247602,5.94107458
595.00000000,0.04219175,-2.07289566,3.49313954,10.01096979,5.74354887
595.00000000,0.04219175,-2.07289566,3.49313954,10.01096979,5.74354887
599.00000000,0.04172141,-2.07823923,3.48511080,9.95501462,5.73970633
603.00000000,0.04148147,-2.07469439,3.48732521,9.92634761,5.71565032
603.00000000,0.04132881,-2.09019107,3.47182853,9.90806458,5.70801109
606.00000000,0.04013979,-2.10863244,3.45105657,9.76449853,5.49561594
606.00000000,0.03999698,-2.11574754,3.44394147,9.74711328,5.48528116
606.00000000,0.03999698,-2.11574754,3.44394147,9.74711328,5.48528116
609.00000000,0.04005674,-2.11253194,3.44291430,9.75439181,5.54972764
609.00000000,0.04005674,-2.11253194,3.44291430,9.75439181,5.54972764
612.00000000,0.03962269,-2.12830857,3.42216802,9.70139879,5.39446483
612.00000000,0.03962269,-2.12830857,3.42216802,9.70139879,5.39446483
614.00000000,0.03958928,-2.13533379,3.41197772,9.69730776,5.34961907
614.00000000,0.03960690,-2.13118621,3.41612530,9.69946660,5.35292383
619.00000000,0.03940014,-2.12063423,3.41899704,9.67411543,5.33751332
619.00000000,0.03935140,-2.13243377,3.40719750,9.66812976,5.33570810
621.00000000,0.03920698,-2.13323896,3.40392145,9.65037242,5.32450780
627.00000000,0.03920698,-2.13323896,3.40392145,9.65037242,5.32450780
627.00000000,0.03862273,-2.14534784,3.39028098,9.57819931,5.26599139
632.00000000,0.03835116,-2.15359011,3.38173201,9.54446692,5.23886058
632.00000000,0.03835116,-2.15359011,3.38173201,9.54446692,5.23886058
635.00000000,0.03827109,-2.15813864,3.37676427,9.53449794,5.22286635
640.00000000,0.03827109,-2.15813864,3.37676427,9.53449794,5.22286635
640.00000000,0.03821752,-2.16126743,3.37201528,9.52782244,5.21708243
640.00000000,0.03821752,-2.16126743,3.37201528,9.52782244,5.21708243
644.00000000,0.03816164,-2.16501265,3.36656606,9.52085411,5.19480502
644.00000000,0.03816164,-2.16501265,3.36656606,9.52085411,5.19480502
649.00000000,0.03810839,-2.16939279,3.36188784,9.51420924,5.18830648
649.00000000,0.03810839,-2.16939279,3.36188784,9.51420924,5.18830648
651.00000000,0.03805851,-2.15923706,3.37263500,9.50798110,5.18159261
654.00000000,0.03804516,-2.15980660,3.37206546,9.50631311,5.18004290
654.00000000,0.03808747,-2.17366136,3.36034985,9.51159727,5.18351115
658.00000000,0.03807894,-2.17819971,3.35846299,9.51053278,5.17782568
662.00000000,0.03803201,-2.16862827,3.36803443,9.50467055,5.17277809
662.00000000,0.03809097,-2.18302191,3.35577477,9.51203418,5.17811649
662.00000000,0.03809097,-2.18302191,3.35577477,9.51203418,5.17811649
665.00000000,0.03821978,-2.17804376,3.36330672,9.52810357,5.17585341
665.00000000,0.03812519,-2.18682576,3.35452471,9.51630637,5.17966855
668.00000000,0.03814387,-2.19119021,3.35254375,9.51863776,5.17270380
672.00000000,0.03816605,-2.19676611,3.35120099,9.52140473,5.17064393
674.00000000,0.03831334,-2.19661570,3.35267901,9.53975960,5.20277977
674.00000000,0.03814280,-2.19814075,3.35115396,9.51850369,5.17049379
674.00000000,0.03814280,-2.19814075,3.35115396,9.51850369,5.17049379
677.00000000,0.03811177,-2.19182754,3.35746717,9.51463088,5.16711154
677.00000000,0.03816516,-2.20182479,3.34916577,9.52129357,5.16747791
679.00000000,0.03813056,-2.20495897,3.34739427,9.51697651,5.16212738
679.00000000,0.03813056,-2.20495897,3.34739427,9.51697651,5.16212738
681.00000000,0.03807041,-2.20812582,3.34561361,9.50946711,5.18565621
681.00000000,0.03801031,-2.20760136,3.34613807,9.50195783,5.15551664
682.00000000,0.03801232,-2.20864437,3.34540058,9.50220902,5.15500382
682.00000000,0.03801232,-2.20864437,3.34540058,9.50220902,5.15500382
683.00000000,0.03798913,-2.20984267,3.34449740,9.49930981,5.15194033
