# samples,smse,msll,nlpd,rmse,mae
515.00000000,0.02845297,-2.00399110,3.42557183,8.22102934,5.15172039
515.00000000,0.02845297,-2.00399110,3.42557183,8.22102934,5.15172039
518.00000000,0.02843571,-2.00387627,3.42574454,8.21853579,5.14820519
518.00000000,0.02843571,-2.00387627,3.42574454,8.21853579,5.14820519
518.00000000,0.02843571,-2.00387627,3.42574454,8.21853579,5.14820519
520.00000000,0.02842871,-2.00370515,3.42589712,8.21752371,5.14448160
521.00000000,0.02842426,-2.00369485,3.42589772,8.21688147,5.14207483
521.00000000,0.02842426,-2.00369485,3.42589772,8.21688147,5.14207483
522.00000000,0.02841775,-2.00385758,3.42582508,8.21594014,5.13968796
522.00000000,0.02841775,-2.00385758,3.42582508,8.21594014,5.13968796
525.00000000,0.02840382,-2.00408331,3.42574258,8.21392602,5.13643127
525.00000000,0.02840382,-2.00408331,3.42574258,8.21392602,5.13643127
525.00000000,0.02840382,-2.00408331,3.42574258,8.21392602,5.13643127
527.00000000,0.02839452,-2.00424286,3.42558877,8.21258054,5.13410581
527.00000000,0.02839452,-2.00424286,3.42558877,8.21258054,5.13410581
528.00000000,0.02839275,-2.00443406,3.42549338,8.21232550,5.13384683
528.00000000,0.02839275,-2.00443406,3.42549338,8.21232550,5.13384683
528.00000000,0.02839275,-2.00443406,3.42549338,8.21232550,5.13384683
531.00000000,0.02839004,-2.00552889,3.42520035,8.21193282,5.13321491
531.00000000,0.02839004,-2.00552889,3.42520035,8.21193282,5.13321491
533.00000000,0.02838769,-2.00632359,3.42510048,8.21159371,5.13367148
533.00000000,0.02838769,-2.00632359,3.42510048,8.21159371,5.13367148
535.00000000,0.02836137,-2.00722605,3.42483588,8.20778607,5.12919747
535.00000000,0.02836137,-2.00722605,3.42483588,8.20778607,5.12919747
538.00000000,0.02836140,-2.00425690,3.42511664,8.20779014,5.12460771
538.00000000,0.02836140,-2.00425690,3.42511664,8.20779014,5.12460771
541.00000000,0.02791782,-2.00892396,3.41913703,8.14335106,5.09119776
541.00000000,0.02785633,-2.01015589,3.41790511,8.13437876,5.08017555
541.00000000,0.02785633,-2.01015589,3.41790511,8.13437876,5.08017555
543.00000000,0.02774816,-2.01338270,3.41564392,8.11856886,5.06558291
546.00000000,0.02784201,-2.01273984,3.41685545,8.13228630,5.09499586
546.00000000,0.02769976,-2.01488726,3.41470802,8.11148597,5.07527066
546.00000000,0.02769976,-2.01488726,3.41470802,8.11148597,5.07527066
548.00000000,0.02770261,-2.01643534,3.41396931,8.11190362,5.08460591
548.00000000,0.02770261,-2.01643534,3.41396931,8.11190362,5.08460591
548.00000000,0.02770261,-2.01643534,3.41396931,8.11190362,5.08460591
549.00000000,0.02772242,-2.01712677,3.41370500,8.11480318,5.08754844
549.00000000,0.02772242,-2.01712677,3.41370500,8.11480318,5.08754844
551.00000000,0.02777689,-2.01756687,3.41384906,8.12277143,5.09161835
551.00000000,0.02777689,-2.01756687,3.41384906,8.12277143,5.09161835
554.00000000,0.02784481,-2.01328592,3.41632405,8.13269640,5.08803079
554.00000000,0.02784481,-2.01328592,3.41632405,8.13269640,5.08803079
557.00000000,0.02757573,-2.01522233,3.41271504,8.09330581,5.07012229
557.00000000,0.02757573,-2.01522233,3.41271504,8.09330581,5.07012229
558.00000000,0.02753706,-2.01468907,3.41230709,8.08762910,5.06569594
558.00000000,0.02753706,-2.01468907,3.41230709,8.08762910,5.06569594
560.00000000,0.02753750,-2.01308730,3.41198252,8.08769332,5.06618863
560.00000000,0.02753750,-2.01308730,3.41198252,8.08769332,5.06618863
562.00000000,0.02758384,-2.01139039,3.41171660,8.09449461,5.06924357
564.00000000,0.02763232,-2.00956280,3.41175941,8.10160480,5.07420047
564.00000000,0.02763232,-2.00956280,3.41175941,8.10160480,5.07420047
568.00000000,0.02760089,-2.01235805,3.41113635,8.09699632,5.07094280
568.00000000,0.02758754,-2.01167270,3.41182171,8.09503749,5.06144008
570.00000000,0.02755263,-2.01263960,3.41207740,8.08991472,5.05258525
572.00000000,0.02754006,-2.01316003,3.41274669,8.08806953,5.04703678
572.00000000,0.02754006,-2.01316003,3.41274669,8.08806953,5.04703678
574.00000000,0.02762718,-2.01183744,3.41489560,8.10085107,5.04562901
574.00000000,0.02762718,-2.01183744,3.41489560,8.10085107,5.04562901
576.00000000,0.02779538,-2.00779407,3.42032957,8.12547353,5.05222524
576.00000000,0.02779538,-2.00779407,3.42032957,8.12547353,5.05222524
578.00000000,0.02792485,-2.00664156,3.42222193,8.14437601,5.04975033
578.00000000,0.02792485,-2.00664156,3.42222193,8.14437601,5.04975033
580.00000000,0.02794245,-2.00657292,3.42283495,8.14694273,5.04887570
580.00000000,0.02794245,-2.00657292,3.42283495,8.14694273,5.04887570
585.00000000,0.02789882,-2.00882525,3.42332657,8.14057960,5.04741641
585.00000000,0.02789882,-2.00882525,3.42332657,8.14057960,5.04741641
586.00000000,0.02790899,-2.00953251,3.42338741,8.14206364,5.04809993
586.00000000,0.02790899,-2.00953251,3.42338741,8.14206364,5.04809993
589.00000000,0.02777559,-2.01378928,3.42137992,8.12258061,5.04143449
589.00000000,0.02777559,-2.01378928,3.42137992,8.12258061,5.04143449
591.00000000,0.02834366,-2.00443417,3.43198402,8.20522194,5.11514188
591.00000000,0.02795008,-2.01332703,3.42309116,8.14805432,5.04148793
593.00000000,0.02778810,-2.01619317,3.41991246,8.12440942,5.02686108
593.00000000,0.02778810,-2.01619317,3.41991246,8.12440942,5.02686108
593.00000000,0.02778810,-2.01619317,3.41991246,8.12440942,5.02686108
595.00000000,0.02764245,-2.01834939,3.41752736,8.10309030,5.02725098
597.00000000,0.02753260,-2.02095528,3.41476638,8.08697331,5.02079697
597.00000000,0.02753260,-2.02095528,3.41476638,8.08697331,5.02079697
600.00000000,0.02691887,-2.02808455,3.40891776,7.99633220,4.97095993
600.00000000,0.02691887,-2.02808455,3.40891776,7.99633220,4.97095993
601.00000000,0.02687478,-2.03060381,3.40759032,7.98978129,4.97107874
605.00000000,0.02739125,-2.02171870,3.41859096,8.06618836,5.07327618
605.00000000,0.02679780,-2.03679874,3.40351092,7.97832924,4.99342751
607.00000000,0.02666424,-2.03568607,3.40572243,7.95842310,4.96939850
607.00000000,0.02666424,-2.03568607,3.40572243,7.95842310,4.96939850
610.00000000,0.02664428,-2.03477782,3.40723000,7.95544353,4.95687209
610.00000000,0.02664428,-2.03477782,3.40723000,7.95544353,4.95687209
612.00000000,0.02658486,-2.03671188,3.40553291,7.94656795,4.95939983
612.00000000,0.02658486,-2.03671188,3.40553291,7.94656795,4.95939983
613.00000000,0.02658084,-2.03714876,3.40523371,7.94596743,4.95938409
613.00000000,0.02658084,-2.03714876,3.40523371,7.94596743,4.95938409
617.00000000,0.02665034,-2.03270767,3.41058911,7.95634771,4.95005963
617.00000000,0.02671794,-2.03489181,3.40840497,7.96643247,4.94831627
621.00000000,0.02658884,-2.03849696,3.40540238,7.94716285,4.94542483
621.00000000,0.02658884,-2.03849696,3.40540238,7.94716285,4.94542483
621.00000000,0.02658884,-2.03849696,3.40540238,7.94716285,4.94542483
623.00000000,0.02656700,-2.03940865,3.40399095,7.94389741,4.94201244
623.00000000,0.02656700,-2.03940865,3.40399095,7.94389741,4.94201244
625.00000000,0.02659144,-2.03911490,3.40349754,7.94755150,4.93923014
628.00000000,0.02660842,-2.03899629,3.40446385,7.95008858,4.94211579
628.00000000,0.02663185,-2.04119689,3.40226324,7.95358818,4.94501467
628.00000000,0.02663185,-2.04119689,3.40226324,7.95358818,4.94501467
630.00000000,0.02661099,-2.04108343,3.40343982,7.95047147,4.94513743
630.00000000,0.02663542,-2.04385659,3.40066665,7.95412077,4.94918031
632.00000000,0.02666399,-2.04580017,3.39993524,7.95838602,4.95016419
632.00000000,0.02666399,-2.04580017,3.39993524,7.95838602,4.95016419
633.00000000,0.02667709,-2.04672079,3.39963821,7.96034033,4.94767240
636.00000000,0.02669097,-2.04965729,3.39821753,7.96241091,4.94235314
636.00000000,0.02669097,-2.04965729,3.39821753,7.96241091,4.94235314
637.00000000,0.02668674,-2.05066504,3.39758011,7.96178032,4.94146644
637.00000000,0.02668674,-2.05066504,3.39758011,7.96178032,4.94146644
641.00000000,0.02673278,-2.05421341,3.39624840,7.96864406,4.93705449
