# samples,smse,msll,nlpd,rmse,mae
443.00000000,0.10306249,-1.56528844,4.11431929,15.69212975,11.27980726
443.00000000,0.10306249,-1.56528844,4.11431929,15.69212975,11.27980726
445.00000000,0.10292532,-1.56568727,4.11375515,15.68168370,11.26867626
447.00000000,0.10283666,-1.56598482,4.11327605,15.67492751,11.26144277
447.00000000,0.10283666,-1.56598482,4.11327605,15.67492751,11.26144277
449.00000000,0.10288769,-1.56624015,4.11290508,15.67881686,11.26169003
453.00000000,0.10271424,-1.57164930,4.11348218,15.66559473,11.25249468
453.00000000,0.10293435,-1.57340873,4.11172275,15.68237149,11.26061637
455.00000000,0.10149664,-1.57789612,4.11057336,15.57246617,11.20777313
455.00000000,0.10153930,-1.57853483,4.10993465,15.57573833,11.20875552
457.00000000,0.10378924,-1.57815024,4.11343470,15.74735909,11.28466573
457.00000000,0.10354705,-1.57990145,4.11168350,15.72897556,11.26880710
457.00000000,0.10354705,-1.57990145,4.11168350,15.72897556,11.26880710
459.00000000,0.09879577,-1.59190128,4.10410165,15.36387429,11.07669775
459.00000000,0.09879577,-1.59190128,4.10410165,15.36387429,11.07669775
459.00000000,0.09879577,-1.59190128,4.10410165,15.36387429,11.07669775
462.00000000,0.09865190,-1.59885398,4.10396376,15.35268370,11.06159720
462.00000000,0.09865190,-1.59885398,4.10396376,15.35268370,11.06159720
462.00000000,0.09865190,-1.59885398,4.10396376,15.35268370,11.06159720
463.00000000,0.09879626,-1.59794180,4.10663041,15.36391249,11.08359775
465.00000000,0.09879626,-1.59794180,4.10663041,15.36391249,11.08359775
465.00000000,0.09809836,-1.60366643,4.10433428,15.30955076,11.04676788
465.00000000,0.09809836,-1.60366643,4.10433428,15.30955076,11.04676788
467.00000000,0.09832851,-1.60555680,4.10519042,15.32749884,11.05892935
471.00000000,0.09800832,-1.61320614,4.10477969,15.30252291,11.04905336
471.00000000,0.09759627,-1.61612656,4.10185927,15.27032156,11.02076398
473.00000000,0.09759627,-1.61612656,4.10185927,15.27032156,11.02076398
473.00000000,0.09748230,-1.62094444,4.10132854,15.26140258,11.01384808
475.00000000,0.09748230,-1.62094444,4.10132854,15.26140258,11.01384808
475.00000000,0.09685567,-1.62586468,4.10002201,15.21227253,10.97701050
475.00000000,0.09685567,-1.62586468,4.10002201,15.21227253,10.97701050
477.00000000,0.09656095,-1.62778451,4.09987311,15.18911045,10.97737864
477.00000000,0.09635701,-1.62946369,4.09819393,15.17306159,10.96962575
478.00000000,0.09623825,-1.63095480,4.09739311,15.16370847,10.96724693
478.00000000,0.09623825,-1.63095480,4.09739311,15.16370847,10.96724693
479.00000000,0.09618006,-1.63274674,4.09675667,15.15912355,10.96532382
482.00000000,0.09551193,-1.63690205,4.09433241,15.10637924,10.93716950
482.00000000,0.09551193,-1.63690205,4.09433241,15.10637924,10.93716950
484.00000000,0.09525908,-1.63836447,4.09320841,15.08636984,10.92627666
484.00000000,0.09525908,-1.63836447,4.09320841,15.08636984,10.92627666
484.00000000,0.09525908,-1.63836447,4.09320841,15.08636984,10.92627666
486.00000000,0.09527381,-1.64195981,4.09261523,15.08753684,10.92419592
490.00000000,0.09527381,-1.64195981,4.09261523,15.08753684,10.92419592
490.00000000,0.09521944,-1.65069742,4.09211958,15.08323122,10.92130680
490.00000000,0.09521944,-1.65069742,4.09211958,15.08323122,10.92130680
493.00000000,0.09334593,-1.66307796,4.08468537,14.93410713,10.82059851
496.00000000,0.09344171,-1.66875850,4.08510342,14.94176716,10.82720290
496.00000000,0.09336998,-1.66954058,4.08432134,14.93603122,10.82223660
496.00000000,0.09336998,-1.66954058,4.08432134,14.93603122,10.82223660
498.00000000,0.09313207,-1.67381705,4.08349085,14.91699006,10.80820838
501.00000000,0.09313207,-1.67368361,4.08362429,14.91699006,10.80820838
501.00000000,0.09335704,-1.67897306,4.08440233,14.93499608,10.81885463
504.00000000,0.09335704,-1.67897306,4.08440233,14.93499608,10.81885463
504.00000000,0.09332615,-1.68555087,4.08409258,14.93252439,10.82029406
508.00000000,0.09393150,-1.68590397,4.08696807,14.98087559,10.83420783
508.00000000,0.09393150,-1.68590397,4.08696807,14.98087559,10.83420783
510.00000000,0.09397509,-1.68706454,4.08774289,14.98435101,10.83256639
513.00000000,0.09381352,-1.69153100,4.08696439,14.97146440,10.82092800
513.00000000,0.09404827,-1.68879597,4.08969942,14.99018412,10.83115991
513.00000000,0.09404827,-1.68879597,4.08969942,14.99018412,10.83115991
517.00000000,0.09249267,-1.69371157,4.08700840,14.86569511,10.74787700
521.00000000,0.09154241,-1.69436542,4.08638480,14.78913352,10.69019582
521.00000000,0.09154241,-1.69436542,4.08638480,14.78913352,10.69019582
524.00000000,0.09094437,-1.69665546,4.08549539,14.74074675,10.66768429
524.00000000,0.09094437,-1.69665546,4.08549539,14.74074675,10.66768429
528.00000000,0.09034670,-1.70194766,4.08297580,14.69222972,10.63442096
528.00000000,0.09006442,-1.70315069,4.08177277,14.66925964,10.62296844
532.00000000,0.08974970,-1.70905127,4.08020599,14.64360731,10.59126187
532.00000000,0.08974970,-1.70905127,4.08020599,14.64360731,10.59126187
536.00000000,0.08932247,-1.71688880,4.07870134,14.60871212,10.57605188
540.00000000,0.08931034,-1.72216205,4.07876896,14.60771999,10.56675661
540.00000000,0.08916238,-1.72191006,4.07902095,14.59561508,10.56134830
542.00000000,0.08916238,-1.72191006,4.07902095,14.59561508,10.56134830
542.00000000,0.08877150,-1.72354797,4.07857498,14.56358662,10.54057649
546.00000000,0.08762201,-1.73008365,4.07461017,14.46898898,10.49051572
546.00000000,0.08743142,-1.72803230,4.07666151,14.45324409,10.48375835
549.00000000,0.08739142,-1.73307892,4.07183592,14.44993780,10.48312307
549.00000000,0.08742068,-1.72387550,4.08103934,14.45235602,10.48687849
549.00000000,0.08742068,-1.72387550,4.08103934,14.45235602,10.48687849
551.00000000,0.08737714,-1.72223986,4.08349651,14.44875651,10.49022587
553.00000000,0.08737714,-1.72223986,4.08349651,14.44875651,10.49022587
553.00000000,0.08723010,-1.72278961,4.08284380,14.43659450,10.48570812
557.00000000,0.08723683,-1.72651697,4.07911644,14.43715108,10.48594500
557.00000000,0.08695969,-1.73037630,4.08135089,14.41420028,10.47054584
557.00000000,0.08695969,-1.73037630,4.08135089,14.41420028,10.47054584
558.00000000,0.08685144,-1.73216551,4.08052106,14.40522602,10.46708860
558.00000000,0.08685144,-1.73216551,4.08052106,14.40522602,10.46708860
562.00000000,0.08685144,-1.73216551,4.08052106,14.40522602,10.46708860
562.00000000,0.08670319,-1.74446328,4.07558773,14.39292641,10.45496159
565.00000000,0.08670319,-1.74446328,4.07558773,14.39292641,10.45496159
565.00000000,0.08661098,-1.74850593,4.07446304,14.38527058,10.44915767
568.00000000,0.08654862,-1.75127059,4.07251007,14.38009127,10.44324910
568.00000000,0.08655830,-1.74877134,4.07500933,14.38089514,10.44267220
570.00000000,0.08639010,-1.74786278,4.07485259,14.36691652,10.42814089
570.00000000,0.08639010,-1.74786278,4.07485259,14.36691652,10.42814089
571.00000000,0.08627919,-1.74652319,4.07481197,14.35769066,10.42112490
574.00000000,0.08638097,-1.74713647,4.07591755,14.36615725,10.42893528
574.00000000,0.08618193,-1.74568335,4.07737067,14.34959639,10.41794896
574.00000000,0.08618193,-1.74568335,4.07737067,14.34959639,10.41794896
577.00000000,0.08619859,-1.74672424,4.07783659,14.35098269,10.39973732
577.00000000,0.08619859,-1.74672424,4.07783659,14.35098269,10.39973732
579.00000000,0.08571197,-1.73356194,4.08467974,14.31041741,10.39453851
579.00000000,0.08558916,-1.73491071,4.08333097,14.30016138,10.38826093
583.00000000,0.08478064,-1.72833505,4.08257429,14.23245799,10.35842290
583.00000000,0.08478064,-1.72833505,4.08257429,14.23245799,10.35842290
586.00000000,0.08432595,-1.73063672,4.07794813,14.19424185,10.32714729
586.00000000,0.08420855,-1.72901467,4.07957018,14.18435739,10.32249180
588.00000000,0.08441561,-1.72701422,4.08076352,14.20178573,10.33502864
588.00000000,0.08431990,-1.72844456,4.07933318,14.19373218,10.33063021
591.00000000,0.08312204,-1.73185029,4.07624047,14.09255264,10.26343378
593.00000000,0.08204090,-1.73637282,4.07518874,14.00060391,10.21398815
