# samples,smse,msll,nlpd,rmse,mae
456.00000000,0.09513881,-1.73036302,4.11532664,15.07684354,10.91176918
456.00000000,0.09511065,-1.73522237,4.11046729,15.07461231,10.90081213
461.00000000,0.09456312,-1.77252353,4.04569019,15.03115925,10.76414308
461.00000000,0.09456312,-1.77252353,4.04569019,15.03115925,10.76414308
461.00000000,0.09456312,-1.77252353,4.04569019,15.03115925,10.76414308
461.00000000,0.09456312,-1.77252353,4.04569019,15.03115925,10.76414308
466.00000000,0.09512904,-1.76981643,4.02347604,15.07606963,10.82950425
472.00000000,0.09512643,-1.77731286,4.01597960,15.07586279,10.81810426
472.00000000,0.09479635,-1.76173635,4.00340097,15.04968393,10.67757006
472.00000000,0.09479635,-1.76173635,4.00340097,15.04968393,10.67757006
478.00000000,0.09668591,-1.71723880,4.02593332,15.19893485,10.80175043
478.00000000,0.09682168,-1.71651529,4.02665684,15.20960320,10.79741171
482.00000000,0.09682168,-1.71651529,4.02665684,15.20960320,10.79741171
482.00000000,0.08258409,-1.76891341,3.96324425,14.04687656,10.11742569
482.00000000,0.08258409,-1.76891341,3.96324425,14.04687656,10.11742569
488.00000000,0.08198040,-1.76896217,3.95376357,13.99544125,10.12179414
488.00000000,0.08202887,-1.76782972,3.95489601,13.99957760,10.12309891
495.00000000,0.08121200,-1.75392839,3.94902260,13.92969715,10.06797705
495.00000000,0.08107689,-1.75386370,3.94908729,13.91810532,10.05697958
501.00000000,0.08077717,-1.74409467,3.94678483,13.89235560,10.04673151
501.00000000,0.08069453,-1.74501055,3.94586895,13.88524704,10.03735815
504.00000000,0.07996455,-1.74130055,3.94334439,13.82230037,9.98086362
504.00000000,0.07996455,-1.74130055,3.94334439,13.82230037,9.98086362
507.00000000,0.07977569,-1.73618394,3.94318844,13.80596785,9.96233978
507.00000000,0.07974209,-1.73736836,3.94200401,13.80305958,9.95495199
510.00000000,0.07993078,-1.73401302,3.94204577,13.81938121,9.95432012
510.00000000,0.07993078,-1.73401302,3.94204577,13.81938121,9.95432012
512.00000000,0.08046600,-1.73227640,3.94225409,13.86557181,9.96349185
512.00000000,0.08040259,-1.73187251,3.94265797,13.86010738,9.97130581
512.00000000,0.08040259,-1.73187251,3.94265797,13.86010738,9.97130581
515.00000000,0.07867998,-1.73840994,3.93597976,13.71082847,9.88147450
515.00000000,0.07867998,-1.73840994,3.93597976,13.71082847,9.88147450
517.00000000,0.07848018,-1.73894655,3.93585303,13.69340819,9.86610055
517.00000000,0.07848018,-1.73894655,3.93585303,13.69340819,9.86610055
520.00000000,0.07877516,-1.73843422,3.93730540,13.71911895,9.88575734
520.00000000,0.07877516,-1.73843422,3.93730540,13.71911895,9.88575734
520.00000000,0.07877516,-1.73843422,3.93730540,13.71911895,9.88575734
523.00000000,0.07870349,-1.73970178,3.93752433,13.71287686,9.88061418
526.00000000,0.07870349,-1.73970178,3.93752433,13.71287686,9.88061418
526.00000000,0.07849729,-1.74192203,3.93730746,13.69490098,9.87384348
527.00000000,0.07849729,-1.74192203,3.93730746,13.69490098,9.87384348
527.00000000,0.07846267,-1.74141667,3.93743701,13.69188086,9.87160227
530.00000000,0.07839174,-1.74211085,3.93790415,13.68569086,9.86843134
532.00000000,0.07839174,-1.74211085,3.93790415,13.68569086,9.86843134
532.00000000,0.07847271,-1.74344652,3.93828669,13.69275666,9.86518131
533.00000000,0.07852233,-1.74061039,3.94112282,13.69708553,9.87307790
533.00000000,0.07841634,-1.74457163,3.93831795,13.68783822,9.86476975
533.00000000,0.07841634,-1.74457163,3.93831795,13.68783822,9.86476975
536.00000000,0.07862755,-1.74456606,3.94156907,13.70625885,9.88006886
536.00000000,0.07855564,-1.74694531,3.93918982,13.69998990,9.87472106
537.00000000,0.07859062,-1.74845006,3.93930405,13.70303983,9.87547589
537.00000000,0.07859062,-1.74845006,3.93930405,13.70303983,9.87547589
540.00000000,0.07867679,-1.75041275,3.93961287,13.71054997,9.87802462
541.00000000,0.07872440,-1.75103655,3.93976331,13.71469782,9.87988095
541.00000000,0.07872440,-1.75103655,3.93976331,13.71469782,9.87988095
543.00000000,0.07878445,-1.75206209,3.93983163,13.71992745,9.89126004
543.00000000,0.07879852,-1.75186053,3.94003320,13.72115244,9.88521787
545.00000000,0.07881962,-1.75140685,3.94272066,13.72298976,9.88656694
545.00000000,0.07884285,-1.75412535,3.94000217,13.72501217,9.88380225
547.00000000,0.07889481,-1.75129413,3.94283338,13.72953363,9.89212211
547.00000000,0.07874262,-1.75756693,3.93974431,13.71628514,9.87690153
549.00000000,0.07874262,-1.75756693,3.93974431,13.71628514,9.87690153
549.00000000,0.07874139,-1.76068714,3.93993083,13.71617800,9.87723730
549.00000000,0.07874139,-1.76068714,3.93993083,13.71617800,9.87723730
553.00000000,0.07849151,-1.76581779,3.94099709,13.69439727,9.86722923
553.00000000,0.07847227,-1.76744599,3.93936889,13.69271849,9.86534225
555.00000000,0.07801742,-1.77152398,3.93858294,13.65297727,9.85966242
555.00000000,0.07801742,-1.77152398,3.93858294,13.65297727,9.85966242
558.00000000,0.07803714,-1.77466188,3.93845792,13.65470205,9.85813261
560.00000000,0.07803714,-1.77466188,3.93845792,13.65470205,9.85813261
560.00000000,0.07803652,-1.77768860,3.93849717,13.65464818,9.86308792
560.00000000,0.07803652,-1.77768860,3.93849717,13.65464818,9.86308792
562.00000000,0.07809980,-1.78101490,3.93859421,13.66018299,9.85964819
562.00000000,0.07809980,-1.78101490,3.93859421,13.66018299,9.85964819
565.00000000,0.07802105,-1.78626192,3.93852820,13.65329442,9.86118015
566.00000000,0.07802105,-1.78626192,3.93852820,13.65329442,9.86118015
566.00000000,0.07795189,-1.78830631,3.93822393,13.64724245,9.85746336
566.00000000,0.07795189,-1.78830631,3.93822393,13.64724245,9.85746336
567.00000000,0.07791907,-1.79008034,3.93818860,13.64436838,9.85763148
567.00000000,0.07791907,-1.79008034,3.93818860,13.64436838,9.85763148
568.00000000,0.07791907,-1.79011199,3.93815695,13.64436838,9.85763148
570.00000000,0.07786576,-1.79189308,3.93811543,13.63970009,9.85643083
570.00000000,0.07769031,-1.79583898,3.93760360,13.62432536,9.84916195
570.00000000,0.07769031,-1.79583898,3.93760360,13.62432536,9.84916195
570.00000000,0.07769031,-1.79583898,3.93760360,13.62432536,9.84916195
572.00000000,0.07787095,-1.79855194,3.93819814,13.64015515,9.85643522
572.00000000,0.07787095,-1.79855194,3.93819814,13.64015515,9.85643522
574.00000000,0.07792501,-1.80093293,3.93929876,13.64488914,9.86132403
575.00000000,0.07793681,-1.80184001,3.93839168,13.64592175,9.85857140
575.00000000,0.07795014,-1.80354873,3.93838824,13.64708871,9.85346961
576.00000000,0.07798569,-1.80535366,3.93833193,13.65020086,9.85310651
579.00000000,0.07800128,-1.80991100,3.93877971,13.65156444,9.85443197
579.00000000,0.07805901,-1.81000377,3.93868694,13.65661577,9.85546771
579.00000000,0.07805901,-1.81000377,3.93868694,13.65661577,9.85546771
581.00000000,0.07813008,-1.81289217,3.93897287,13.66283159,9.85830897
583.00000000,0.07813008,-1.81289217,3.93897287,13.66283159,9.85830897
583.00000000,0.07810216,-1.81607480,3.93912130,13.66039009,9.85638053
583.00000000,0.07810216,-1.81607480,3.93912130,13.66039009,9.85638053
586.00000000,0.07800547,-1.82174239,3.93858814,13.65193172,9.83674315
588.00000000,0.07808158,-1.82369236,3.93945648,13.65859023,9.84733110
589.00000000,0.07807029,-1.82516097,3.93964236,13.65760197,9.84883217
589.00000000,0.07807029,-1.82516097,3.93964236,13.65760197,9.84883217
591.00000000,0.07803614,-1.82720946,3.93896580,13.65461480,9.84955315
591.00000000,0.07813067,-1.82625124,3.93992402,13.66288276,9.85702043
594.00000000,0.07810852,-1.82730443,3.93887083,13.66094601,9.85267434
594.00000000,0.07798055,-1.83074520,3.93923601,13.64975057,9.85538894
596.00000000,0.07798055,-1.83074520,3.93923601,13.64975057,9.85538894
