# samples,smse,msll,nlpd,rmse,mae
561.00000000,0.02150401,-2.09088786,3.31692425,7.14697315,4.49787572
565.00000000,0.02118709,-2.09725969,3.30807042,7.09411292,4.42040832
565.00000000,0.02112077,-2.10327351,3.30205660,7.08299985,4.41590318
569.00000000,0.02106051,-2.11070660,3.29106335,7.07288895,4.42856412
569.00000000,0.02106051,-2.11070660,3.29106335,7.07288895,4.42856412
571.00000000,0.02101844,-2.11363459,3.28640470,7.06582060,4.42621772
571.00000000,0.02101844,-2.11363459,3.28640470,7.06582060,4.42621772
575.00000000,0.02095938,-2.11259250,3.28415038,7.05588621,4.42102920
575.00000000,0.02091729,-2.11983884,3.27690404,7.04879908,4.41552945
579.00000000,0.02091729,-2.11983884,3.27690404,7.04879908,4.41552945
579.00000000,0.02080558,-2.12650710,3.26706672,7.02995110,4.39223168
581.00000000,0.02083816,-2.12496974,3.26709627,7.03545332,4.51895585
587.00000000,0.02075029,-2.12911797,3.26294804,7.02060378,4.37725675
587.00000000,0.02091718,-2.10836727,3.27984013,7.04878086,4.57723771
590.00000000,0.02102331,-2.10512109,3.28220504,7.06663911,4.61586359
590.00000000,0.02024575,-2.14024277,3.24708336,6.93472683,4.30808949
594.00000000,0.02115755,-2.09083356,3.29656288,7.08916545,4.67200790
594.00000000,0.02002395,-2.14784530,3.23955113,6.89663495,4.27381602
598.00000000,0.02009192,-2.15062359,3.23765771,6.90833111,4.27385146
600.00000000,0.02012753,-2.13632294,3.25195836,6.91445065,4.27667410
600.00000000,0.01981241,-2.15605917,3.23292607,6.86010905,4.24372540
603.00000000,0.01944882,-2.16314792,3.22748270,6.79687025,4.21297837
603.00000000,0.01944882,-2.16314792,3.22748270,6.79687025,4.21297837
605.00000000,0.01938111,-2.16819536,3.22320835,6.78502961,4.20442694
605.00000000,0.01938111,-2.16819536,3.22320835,6.78502961,4.20442694
607.00000000,0.01932412,-2.17284478,3.21944467,6.77504570,4.18730943
607.00000000,0.01932412,-2.17284478,3.21944467,6.77504570,4.18730943
611.00000000,0.01917463,-2.16387541,3.23131210,6.74878934,4.16368290
611.00000000,0.01912739,-2.18239979,3.21278772,6.74047195,4.15753200
616.00000000,0.01911604,-2.15068782,3.24830119,6.73847043,4.14765991
616.00000000,0.01901655,-2.19310627,3.20588275,6.72091283,4.13096220
616.00000000,0.01901655,-2.19310627,3.20588275,6.72091283,4.13096220
619.00000000,0.01997962,-2.15419571,3.24676964,6.88899704,4.56106797
619.00000000,0.01907144,-2.19681210,3.20415326,6.73060621,4.12909365
623.00000000,0.01894658,-2.20498984,3.19861763,6.70853684,4.10420704
623.00000000,0.01894658,-2.20498984,3.19861763,6.70853684,4.10420704
626.00000000,0.01962169,-2.17426523,3.23167675,6.82701066,4.47761315
626.00000000,0.01887344,-2.21175270,3.19418928,6.69557543,4.08542281
629.00000000,0.01939547,-2.17730537,3.23056345,6.78754238,4.42140342
629.00000000,0.01880350,-2.21771056,3.19015826,6.68315773,4.07306523
631.00000000,0.01879421,-2.22163538,3.18726365,6.68150801,4.06556467
635.00000000,0.01875547,-2.22769247,3.18400640,6.67461821,4.05314606
635.00000000,0.01875547,-2.22769247,3.18400640,6.67461821,4.05314606
637.00000000,0.01870570,-2.23248554,3.18085698,6.66575475,4.04081448
637.00000000,0.01870570,-2.23248554,3.18085698,6.66575475,4.04081448
637.00000000,0.01870570,-2.23248554,3.18085698,6.66575475,4.04081448
640.00000000,0.01858757,-2.24327900,3.17589819,6.64467524,4.02516695
643.00000000,0.01858757,-2.24327900,3.17589819,6.64467524,4.02516695
643.00000000,0.01853888,-2.25128509,3.17451322,6.63596634,4.01206925
645.00000000,0.01853888,-2.25128509,3.17451322,6.63596634,4.01206925
645.00000000,0.01856655,-2.25689375,3.17304988,6.64091578,4.01133247
649.00000000,0.01842028,-2.26898995,3.16878993,6.61470614,3.98897726
653.00000000,0.01822965,-2.27941143,3.16259921,6.58038976,3.96731732
653.00000000,0.01822965,-2.27941143,3.16259921,6.58038976,3.96731732
655.00000000,0.01817138,-2.28276581,3.16097220,6.56986412,3.95900156
658.00000000,0.01817138,-2.28276581,3.16097220,6.56986412,3.95900156
658.00000000,0.01820041,-2.26843645,3.17940556,6.57510980,3.95917310
662.00000000,0.01817620,-2.28875299,3.15908902,6.57073566,3.95510777
662.00000000,0.01815405,-2.29471163,3.15783012,6.56672958,3.94722901
664.00000000,0.01815405,-2.29471163,3.15783012,6.56672958,3.94722901
664.00000000,0.01815372,-2.29702485,3.15697179,6.56666985,3.94545148
666.00000000,0.01815372,-2.29704701,3.15694964,6.56666985,3.94545148
666.00000000,0.01815897,-2.29914230,3.15636318,6.56761960,3.94387899
669.00000000,0.01815897,-2.29914230,3.15636318,6.56761960,3.94387899
669.00000000,0.01805994,-2.30643085,3.15214257,6.54968727,3.93037490
669.00000000,0.01805994,-2.30643085,3.15214257,6.54968727,3.93037490
671.00000000,0.01798177,-2.31184928,3.14929631,6.53549780,3.91924654
675.00000000,0.01798177,-2.31184928,3.14929631,6.53549780,3.91924654
675.00000000,0.01864277,-2.29133926,3.17718317,6.65453424,4.10084124
677.00000000,0.01803914,-2.31539179,3.15313064,6.54591523,3.92072518
677.00000000,0.01802783,-2.32103599,3.15071757,6.54386135,3.91764346
677.00000000,0.01802783,-2.32103599,3.15071757,6.54386135,3.91764346
680.00000000,0.01804618,-2.32831850,3.14945474,6.54719185,3.91486813
682.00000000,0.01804618,-2.32846613,3.14930711,6.54719185,3.91486813
682.00000000,0.01806996,-2.33431271,3.14802763,6.55150301,3.91291693
683.00000000,0.01809485,-2.31752366,3.16481668,6.55601507,3.91649910
684.00000000,0.01812308,-2.33661202,3.15027514,6.56112713,3.91564870
688.00000000,0.01814044,-2.32686163,3.16582280,6.56426814,3.91765656
688.00000000,0.01816485,-2.34181456,3.15086987,6.56868340,3.91533565
688.00000000,0.01816485,-2.34181456,3.15086987,6.56868340,3.91533565
690.00000000,0.01816485,-2.34181456,3.15086987,6.56868340,3.91533565
690.00000000,0.01819654,-2.34219794,3.15237637,6.57441090,3.91566429
691.00000000,0.01819654,-2.34219794,3.15237637,6.57441090,3.91566429
691.00000000,0.01822481,-2.34263338,3.15306130,6.57951559,3.91886180
693.00000000,0.01823063,-2.34599773,3.15231412,6.58056505,3.91675836
694.00000000,0.01823063,-2.34599773,3.15231412,6.58056505,3.91675836
694.00000000,0.01823650,-2.34768375,3.15219735,6.58162571,3.91650464
694.00000000,0.01823650,-2.34768375,3.15219735,6.58162571,3.91650464
695.00000000,0.01824188,-2.34886761,3.15243273,6.58259664,3.91630999
696.00000000,0.01824188,-2.34886761,3.15243273,6.58259664,3.91630999
696.00000000,0.01824385,-2.35003294,3.15241164,6.58295200,3.91563096
696.00000000,0.01824385,-2.35003294,3.15241164,6.58295200,3.91563096
698.00000000,0.01824990,-2.35306439,3.15172214,6.58404214,3.91480132
700.00000000,0.01827108,-2.35657538,3.15165385,6.58786139,3.91483211
700.00000000,0.01827108,-2.35657538,3.15165385,6.58786139,3.91483211
701.00000000,0.01829036,-2.35786941,3.15240253,6.59133631,3.91597353
703.00000000,0.01830191,-2.35664875,3.15830809,6.59341879,3.91756751
703.00000000,0.01831888,-2.36175984,3.15319700,6.59647473,3.91711917
